Determination of hazard areas report
- Project file .........................: C:/uclm/Ejemplo_Zamora_1/RPAS_LIDAR/pwl_rpas_lidar.sqlite
- Electric pylons connection ...........: EP_4_EP_5
- Number of wire groups ................: 4
- Processing parameters:
  - Process only enabled ...............: True
  - Minimum area size ..................: 0.500
  - Buffer area size ...................: 50.000
  - Connection distance ................: 1
  - Maximum number of connected cells ..:100
  - DTM raster file ....................: C:/uclm/Ejemplo_Zamora_1/RPAS_LIDAR/Preprocesamiento/zamora_dtm_rpas_lidar.tif
  - Wind deviation using maximum sag ...: True
  - Maximum wind deviation (no if sag) .: 5.000
  - Minimum distance by fall ...........: 1.000
  - Minimum free height ................: 10.000
  - Minimum slope distance .............: 5.000
  - Point classes to ignore ............: 7,8,9,10,11,12
  - Catenary threshold .................: 0.400
- Get Object Points time ......: 550 milliseconds
- Get Points geometry time ....: 5080 milliseconds
- Region of interest ..........: POLYGON((300407.0643 4628772.5532,300721.1526 4628932.1840,300766.4604 4628843.0368,300452.3721 4628683.4060,300407.0643 4628772.5532))
- Number of points in region ..: 441406
- Number of points to ignore: 
  - First electric pylon ......: 30252
  - Second electric pylon .....: 19960
  - Electric pylons connection : 0
  - Wires groups ..............: 59024
- Number of grids .............: 78868
- Get height grids time .......: 530 milliseconds
- Get values by grid time .....: 129 milliseconds
- Get connected grids time ....: 9 milliseconds
- Get statistics by group time : 897 milliseconds
- Hazard areas groups:  124
                                            Statistics distances                            Statistics fall distances                       Statistics free heights
   N.Cells         Objects Ids   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std  WktGeometry
       122                  28     122     11.05     10.11     12.56      0.60       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300551.5 4628788.0,300551.5 4628788.5,300551.5 4628789.0,300552 4628789,300552.0 4628789.5,300552.5 4628789.5,300552.5 4628790.0,300553 4628790,300553.5 4628790.0,300553.5 4628790.5,300554.0 4628790.5,300554 4628791,300554.5 4628791.0,300554.5 4628790.5,300554.5 4628790.0,300554.5 4628789.5,300555.0 4628789.5,300555 4628789,300555.0 4628788.5,300555 4628788,300555.0 4628787.5,300555 4628787,300555.0 4628786.5,300555 4628786,300555.0 4628785.5,300555 4628785,300555.0 4628784.5,300555 4628784,300555.0 4628783.5,300555 4628783,300555.0 4628782.5,300555.5 4628782.5,300555.5 4628782.0,300555.5 4628781.5,300556.0 4628781.5,300556 4628781,300556.0 4628780.5,300556 4628780,300556.0 4628779.5,300556 4628779,300556.0 4628778.5,300555.5 4628778.5,300555.5 4628779.0,300555 4628779,300555.0 4628778.5,300554.5 4628778.5,300554.0 4628778.5,300554 4628779,300554.0 4628779.5,300554.5 4628779.5,300554.5 4628780.0,300554.5 4628780.5,300554.0 4628780.5,300554 4628781,300553.5 4628781.0,300553.5 4628780.5,300553.0 4628780.5,300552.5 4628780.5,300552.5 4628781.0,300552.5 4628781.5,300553.0 4628781.5,300553 4628782,300552.5 4628782.0,300552.5 4628782.5,300552.5 4628783.0,300552.5 4628783.5,300552.5 4628784.0,300552.5 4628784.5,300552.5 4628785.0,300552 4628785,300552.0 4628785.5,300552 4628786,300552.0 4628786.5,300552 4628787,300552.0 4628787.5,300552 4628788,300551.5 4628788.0),(300553 4628782,300553.5 4628782.0,300553.5 4628782.5,300553.0 4628782.5,300553 4628782),(300555 4628782,300554.5 4628782.0,300554.5 4628781.5,300555.0 4628781.5,300555 4628782),(300554.5 4628788.5,300554.0 4628788.5,300554 4628788,300554.5 4628788.0,300554.5 4628788.5))
         3                  28       3     11.08     10.97     11.15      0.09       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300552.5 4628778.0,300552.5 4628778.5,300553.0 4628778.5,300553 4628779,300553.5 4628779.0,300553.5 4628778.5,300553.5 4628778.0,300553 4628778,300552.5 4628778.0))
         2                  28       2     10.86     10.82     10.89      0.05       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300552.5 4628779.5,300552.5 4628780.0,300553 4628780,300553.5 4628780.0,300553.5 4628779.5,300553.0 4628779.5,300552.5 4628779.5))
         1                  28       1     11.66      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300553 4628777,300553.0 4628777.5,300553.5 4628777.5,300553.5 4628777.0,300553 4628777))
         1                  28       1     11.59      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300554.0 4628777.5,300554 4628778,300554.5 4628778.0,300554.5 4628777.5,300554.0 4628777.5))
       126                  28     126     11.11     10.07     12.69      0.67       0      ----      ----      ----      ----       0      ----      ----      ----      ----  MULTIPOLYGON (((300554.5 4628789.5,300554.5 4628790.0,300554.5 4628790.5,300554.5 4628791.0,300555 4628791,300555.0 4628791.5,300555.5 4628791.5,300555.5 4628792.0,300556 4628792,300556.0 4628792.5,300556.5 4628792.5,300556.5 4628792.0,300556.5 4628791.5,300557.0 4628791.5,300557 4628791,300557.0 4628790.5,300557 4628790,300557.0 4628789.5,300557.5 4628789.5,300557.5 4628789.0,300557.5 4628788.5,300557.5 4628788.0,300557.5 4628787.5,300557.5 4628787.0,300557.5 4628786.5,300557.5 4628786.0,300557.5 4628785.5,300557.5 4628785.0,300557.5 4628784.5,300557.5 4628784.0,300557.5 4628783.5,300557.5 4628783.0,300557.5 4628782.5,300558.0 4628782.5,300558 4628782,300558.0 4628781.5,300558 4628781,300558.0 4628780.5,300558 4628780,300557.5 4628780.0,300557.5 4628780.5,300557.0 4628780.5,300556.5 4628780.5,300556.5 4628780.0,300556.5 4628779.5,300556.5 4628779.0,300557 4628779,300557.0 4628778.5,300557 4628778,300557.0 4628777.5,300556.5 4628777.5,300556.5 4628778.0,300556.5 4628778.5,300556.0 4628778.5,300556 4628779,300556.0 4628779.5,300556 4628780,300556.0 4628780.5,300556 4628781,300556.0 4628781.5,300555.5 4628781.5,300555.5 4628782.0,300555.5 4628782.5,300555.0 4628782.5,300555 4628783,300555.0 4628783.5,300555 4628784,300555.0 4628784.5,300555 4628785,300555.0 4628785.5,300555 4628786,300555.0 4628786.5,300555 4628787,300555.0 4628787.5,300555 4628788,300555.0 4628788.5,300555 4628789,300555.0 4628789.5,300554.5 4628789.5),(300556.5 4628783.5,300556.0 4628783.5,300556 4628783,300556.5 4628783.0,300556.5 4628783.5)),((300554.5 4628776.0,300554.5 4628776.5,300554.5 4628777.0,300555 4628777,300555.0 4628777.5,300555.5 4628777.5,300555.5 4628777.0,300556 4628777,300556.0 4628776.5,300555.5 4628776.5,300555.5 4628776.0,300555 4628776,300554.5 4628776.0)),((300555.5 4628777.5,300555.5 4628778.0,300555.5 4628778.5,300556.0 4628778.5,300556 4628778,300556.0 4628777.5,300555.5 4628777.5)),((300556 4628777,300556.0 4628777.5,300556.5 4628777.5,300556.5 4628777.0,300556 4628777)))
       126                  28     126     11.09      9.79     12.84      0.72       0      ----      ----      ----      ----       9      9.81      9.53      9.97      0.13  MULTIPOLYGON (((300556.5 4628791.5,300556.5 4628792.0,300556.5 4628792.5,300557.0 4628792.5,300557 4628793,300557.5 4628793.0,300557.5 4628792.5,300557.5 4628792.0,300558 4628792,300558.0 4628791.5,300558.5 4628791.5,300558.5 4628791.0,300558.5 4628790.5,300559.0 4628790.5,300559 4628790,300559.0 4628789.5,300559.5 4628789.5,300559.5 4628789.0,300559.5 4628788.5,300559.5 4628788.0,300559.5 4628787.5,300559.5 4628787.0,300559.5 4628786.5,300559.5 4628786.0,300559.5 4628785.5,300559.5 4628785.0,300560 4628785,300560.0 4628784.5,300560 4628784,300560.0 4628783.5,300560 4628783,300560.0 4628782.5,300560.5 4628782.5,300560.5 4628782.0,300561 4628782,300561.0 4628781.5,300561 4628781,300561.5 4628781.0,300561.5 4628780.5,300561.5 4628780.0,300562 4628780,300562.0 4628779.5,300562 4628779,300561.5 4628779.0,300561.5 4628778.5,300561.0 4628778.5,300560.5 4628778.5,300560.5 4628778.0,300560 4628778,300559.5 4628778.0,300559.5 4628778.5,300559.5 4628779.0,300559 4628779,300559.0 4628779.5,300558.5 4628779.5,300558.0 4628779.5,300558 4628779,300557.5 4628779.0,300557.5 4628779.5,300557.5 4628780.0,300558 4628780,300558.0 4628780.5,300558 4628781,300558.0 4628781.5,300558 4628782,300558.0 4628782.5,300557.5 4628782.5,300557.5 4628783.0,300557.5 4628783.5,300557.5 4628784.0,300557.5 4628784.5,300557.5 4628785.0,300557.5 4628785.5,300557.5 4628786.0,300557.5 4628786.5,300557.5 4628787.0,300557.5 4628787.5,300557.5 4628788.0,300557.5 4628788.5,300557.5 4628789.0,300557.5 4628789.5,300557.0 4628789.5,300557 4628790,300557.0 4628790.5,300557 4628791,300557.0 4628791.5,300556.5 4628791.5),(300558.0 4628791.5,300557.5 4628791.5,300557.5 4628791.0,300558 4628791,300558.0 4628791.5),(300559.0 4628779.5,300559.5 4628779.5,300559.5 4628780.0,300559.5 4628780.5,300560.0 4628780.5,300560.5 4628780.5,300560.5 4628781.0,300560.5 4628781.5,300560.0 4628781.5,300560 4628781,300559.5 4628781.0,300559.5 4628781.5,300559.0 4628781.5,300559 4628781,300559.0 4628780.5,300558.5 4628780.5,300558.5 4628780.0,300559 4628780,300559.0 4628779.5),(300560.5 4628780.5,300560.5 4628780.0,300560.5 4628779.5,300561.0 4628779.5,300561 4628780,300561.0 4628780.5,300560.5 4628780.5)),((300557.0 4628778.5,300557 4628779,300557.5 4628779.0,300557.5 4628778.5,300557.0 4628778.5)),((300558.0 4628778.5,300558 4628779,300558.5 4628779.0,300559 4628779,300559.0 4628778.5,300558.5 4628778.5,300558.0 4628778.5)))
         3                  28       3     12.27     12.17     12.38      0.10       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300557 4628777,300557.0 4628777.5,300557.5 4628777.5,300557.5 4628778.0,300558 4628778,300558.0 4628777.5,300558 4628777,300557.5 4628777.0,300557 4628777))
       120                  28     120     11.01      9.94     12.97      0.76       0      ----      ----      ----      ----       4      9.90      9.73     10.00      0.11  POLYGON ((300557.5 4628792.0,300557.5 4628792.5,300557.5 4628793.0,300558 4628793,300558.0 4628793.5,300558.5 4628793.5,300559.0 4628793.5,300559 4628794,300559.5 4628794.0,300559.5 4628794.5,300560.0 4628794.5,300560.5 4628794.5,300560.5 4628794.0,300560.5 4628793.5,300560.5 4628793.0,300560.5 4628792.5,300560.5 4628792.0,300560.5 4628791.5,300561.0 4628791.5,300561 4628791,300561.0 4628790.5,300561.5 4628790.5,300561.5 4628790.0,300561.5 4628789.5,300561.5 4628789.0,300562 4628789,300562.0 4628788.5,300562 4628788,300562.0 4628787.5,300562 4628787,300562.0 4628786.5,300562 4628786,300562.0 4628785.5,300562 4628785,300562.5 4628785.0,300562.5 4628784.5,300562.0 4628784.5,300562 4628784,300562.5 4628784.0,300562.5 4628783.5,300562.5 4628783.0,300562 4628783,300562.0 4628782.5,300562 4628782,300562.0 4628781.5,300562 4628781,300562.0 4628780.5,300561.5 4628780.5,300561.5 4628781.0,300561.5 4628781.5,300561.5 4628782.0,300561 4628782,300560.5 4628782.0,300560.5 4628782.5,300560.0 4628782.5,300560 4628783,300560.0 4628783.5,300560 4628784,300560.0 4628784.5,300560 4628785,300559.5 4628785.0,300559.5 4628785.5,300559.5 4628786.0,300559.5 4628786.5,300559.5 4628787.0,300559.5 4628787.5,300559.5 4628788.0,300559.5 4628788.5,300559.5 4628789.0,300559.5 4628789.5,300559.0 4628789.5,300559 4628790,300559.0 4628790.5,300558.5 4628790.5,300558.5 4628791.0,300558.5 4628791.5,300558.0 4628791.5,300558 4628792,300557.5 4628792.0))
       108                  27     108      9.94      8.25     12.11      0.94      93      7.84      5.79      9.59      0.92      75      6.48      4.02      9.89      1.14  POLYGON ((300558.0 4628809.5,300558 4628810,300558.0 4628810.5,300558.5 4628810.5,300559.0 4628810.5,300559 4628811,300559.5 4628811.0,300560 4628811,300560.0 4628811.5,300560.5 4628811.5,300561.0 4628811.5,300561 4628812,300561.5 4628812.0,300562 4628812,300562.0 4628812.5,300562.5 4628812.5,300563.0 4628812.5,300563 4628813,300563.5 4628813.0,300564 4628813,300564.0 4628813.5,300564.5 4628813.5,300565.0 4628813.5,300565 4628813,300565.0 4628812.5,300565 4628812,300565.5 4628812.0,300565.5 4628811.5,300565.5 4628811.0,300565.5 4628810.5,300565.5 4628810.0,300565.5 4628809.5,300565.5 4628809.0,300565 4628809,300565.0 4628808.5,300564.5 4628808.5,300564.0 4628808.5,300564 4628808,300563.5 4628808.0,300563 4628808,300563.0 4628808.5,300562.5 4628808.5,300562.0 4628808.5,300562 4628808,300561.5 4628808.0,300561.5 4628807.5,300561.0 4628807.5,300560.5 4628807.5,300560.0 4628807.5,300560 4628808,300560.0 4628808.5,300559.5 4628808.5,300559.5 4628809.0,300559 4628809,300559.0 4628809.5,300558.5 4628809.5,300558.0 4628809.5))
       128                  28     128     11.12      9.46     13.14      0.90       0      ----      ----      ----      ----      11      9.84      9.44      9.99      0.19  MULTIPOLYGON (((300560.0 4628794.5,300560 4628795,300560.5 4628795.0,300561 4628795,300561.0 4628795.5,300561.5 4628795.5,300561.5 4628796.0,300562 4628796,300562.5 4628796.0,300562.5 4628796.5,300563.0 4628796.5,300563 4628796,300563.0 4628795.5,300563.5 4628795.5,300563.5 4628795.0,300563.5 4628794.5,300563.5 4628794.0,300563.5 4628793.5,300563.5 4628793.0,300563 4628793,300563.0 4628792.5,300563.5 4628792.5,300563.5 4628792.0,300563.5 4628791.5,300564.0 4628791.5,300564 4628791,300564.0 4628790.5,300564 4628790,300564.0 4628789.5,300564 4628789,300564.0 4628788.5,300564 4628788,300564.0 4628787.5,300564 4628787,300564.0 4628786.5,300564 4628786,300564.0 4628785.5,300564 4628785,300564.5 4628785.0,300564.5 4628784.5,300564.5 4628784.0,300564.5 4628783.5,300564.5 4628783.0,300564 4628783,300564.0 4628782.5,300563.5 4628782.5,300563.5 4628782.0,300563 4628782,300563.0 4628781.5,300562.5 4628781.5,300562.5 4628782.0,300562.5 4628782.5,300562.5 4628783.0,300563 4628783,300563.5 4628783.0,300563.5 4628783.5,300563.0 4628783.5,300563 4628784,300562.5 4628784.0,300562.5 4628784.5,300562.5 4628785.0,300562 4628785,300562.0 4628785.5,300562.5 4628785.5,300562.5 4628786.0,300562 4628786,300562.0 4628786.5,300562 4628787,300562.0 4628787.5,300562 4628788,300562.0 4628788.5,300562 4628789,300561.5 4628789.0,300561.5 4628789.5,300561.5 4628790.0,300561.5 4628790.5,300561.0 4628790.5,300561 4628791,300561.0 4628791.5,300560.5 4628791.5,300560.5 4628792.0,300560.5 4628792.5,300560.5 4628793.0,300560.5 4628793.5,300560.5 4628794.0,300560.5 4628794.5,300560.0 4628794.5),(300562.5 4628790.0,300562 4628790,300562.0 4628789.5,300562.5 4628789.5,300562.5 4628790.0)),((300563 4628781,300563.0 4628781.5,300563.5 4628781.5,300563.5 4628781.0,300563 4628781)))
         2                  28       2     12.54     12.38     12.71      0.23       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300562 4628779,300562.0 4628779.5,300562.5 4628779.5,300563.0 4628779.5,300563 4628779,300562.5 4628779.0,300562 4628779))
       130                  28     130     11.09      9.49     13.17      0.85       0      ----      ----      ----      ----      33      9.44      7.61     10.00      0.63  MULTIPOLYGON (((300562.5 4628780.0,300562.5 4628780.5,300563.0 4628780.5,300563 4628780,300562.5 4628780.0)),((300563.0 4628780.5,300563 4628781,300563.5 4628781.0,300563.5 4628781.5,300563.0 4628781.5,300563 4628782,300563.5 4628782.0,300563.5 4628782.5,300564.0 4628782.5,300564 4628783,300564.5 4628783.0,300565 4628783,300565.5 4628783.0,300565.5 4628783.5,300566.0 4628783.5,300566 4628783,300566.5 4628783.0,300566.5 4628782.5,300566.5 4628782.0,300566.5 4628781.5,300566.5 4628781.0,300566.5 4628780.5,300566.0 4628780.5,300566 4628780,300565.5 4628780.0,300565 4628780,300564.5 4628780.0,300564.5 4628779.5,300564.0 4628779.5,300563.5 4628779.5,300563.5 4628780.0,300564 4628780,300564.0 4628780.5,300563.5 4628780.5,300563.0 4628780.5)),((300563.0 4628795.5,300563 4628796,300563.0 4628796.5,300563 4628797,300563.5 4628797.0,300563.5 4628797.5,300564.0 4628797.5,300564 4628797,300564.0 4628796.5,300564.5 4628796.5,300564.5 4628796.0,300564.5 4628795.5,300565.0 4628795.5,300565 4628795,300565.0 4628794.5,300565 4628794,300565.0 4628793.5,300565 4628793,300565.0 4628792.5,300565 4628792,300565.0 4628791.5,300565.5 4628791.5,300565.5 4628791.0,300565.5 4628790.5,300565.5 4628790.0,300565.5 4628789.5,300566.0 4628789.5,300566 4628789,300566.0 4628788.5,300566 4628788,300566.0 4628787.5,300566 4628787,300566.0 4628786.5,300566 4628786,300566.0 4628785.5,300566 4628785,300566.5 4628785.0,300566.5 4628784.5,300566.5 4628784.0,300566.5 4628783.5,300566.0 4628783.5,300566 4628784,300565.5 4628784.0,300565.5 4628783.5,300565.0 4628783.5,300564.5 4628783.5,300564.5 4628784.0,300564.5 4628784.5,300564.5 4628785.0,300564.5 4628785.5,300564.0 4628785.5,300564 4628786,300564.0 4628786.5,300564 4628787,300564.0 4628787.5,300564 4628788,300564.0 4628788.5,300564 4628789,300564.0 4628789.5,300564 4628790,300564.0 4628790.5,300564 4628791,300564.0 4628791.5,300563.5 4628791.5,300563.5 4628792.0,300563.5 4628792.5,300563.5 4628793.0,300563.5 4628793.5,300563.5 4628794.0,300563.5 4628794.5,300563.5 4628795.0,300563.5 4628795.5,300563.0 4628795.5)))
       133                  28     133     11.08      9.65     13.37      0.90       0      ----      ----      ----      ----      22      8.93      7.08      9.97      1.09  POLYGON ((300564.0 4628796.5,300564 4628797,300564.0 4628797.5,300564.5 4628797.5,300564.5 4628798.0,300565 4628798,300565.0 4628798.5,300565.5 4628798.5,300566.0 4628798.5,300566 4628798,300566.5 4628798.0,300566.5 4628797.5,300566.5 4628797.0,300566.5 4628796.5,300566.5 4628796.0,300566.5 4628795.5,300567.0 4628795.5,300567 4628795,300567.0 4628794.5,300567 4628794,300567.0 4628793.5,300567 4628793,300567.0 4628792.5,300567 4628792,300567.0 4628791.5,300567.5 4628791.5,300567.5 4628791.0,300567.5 4628790.5,300567.5 4628790.0,300567.5 4628789.5,300567.5 4628789.0,300568 4628789,300568.0 4628788.5,300568 4628788,300568.0 4628787.5,300568 4628787,300568.0 4628786.5,300568 4628786,300568.0 4628785.5,300568 4628785,300568.0 4628784.5,300568 4628784,300568.0 4628783.5,300568 4628783,300568.0 4628782.5,300568 4628782,300568.0 4628781.5,300568 4628781,300567.5 4628781.0,300567 4628781,300567.0 4628780.5,300566.5 4628780.5,300566.5 4628781.0,300566.5 4628781.5,300566.5 4628782.0,300566.5 4628782.5,300566.5 4628783.0,300566 4628783,300566.0 4628783.5,300566.5 4628783.5,300566.5 4628784.0,300566.5 4628784.5,300566.5 4628785.0,300566 4628785,300566.0 4628785.5,300566 4628786,300566.0 4628786.5,300566 4628787,300566.0 4628787.5,300566 4628788,300566.0 4628788.5,300566 4628789,300566.0 4628789.5,300565.5 4628789.5,300565.5 4628790.0,300565.5 4628790.5,300565.5 4628791.0,300565.5 4628791.5,300565.0 4628791.5,300565 4628792,300565.0 4628792.5,300565 4628793,300565.0 4628793.5,300565 4628794,300565.0 4628794.5,300565 4628795,300565.0 4628795.5,300564.5 4628795.5,300564.5 4628796.0,300564.5 4628796.5,300564.0 4628796.5))
        15                  27      15     10.62      8.08     12.72      1.52       7      7.41      6.72      8.60      0.72      13      7.91      4.50      9.77      1.92  POLYGON ((300565 4628812,300565.0 4628812.5,300565 4628813,300565.0 4628813.5,300565 4628814,300565.5 4628814.0,300565.5 4628813.5,300565.5 4628813.0,300566 4628813,300566.0 4628812.5,300566 4628812,300566.0 4628811.5,300566.5 4628811.5,300566.5 4628811.0,300566.5 4628810.5,300566.5 4628810.0,300566 4628810,300566.0 4628809.5,300566 4628809,300565.5 4628809.0,300565.5 4628809.5,300565.5 4628810.0,300565.5 4628810.5,300565.5 4628811.0,300565.5 4628811.5,300565.5 4628812.0,300565 4628812))
       129                  28     129     11.40      9.99     13.49      0.91       0      ----      ----      ----      ----      16      9.65      8.71      9.99      0.41  POLYGON ((300566 4628798,300566.0 4628798.5,300566 4628799,300566.5 4628799.0,300566.5 4628799.5,300567.0 4628799.5,300567 4628799,300567.5 4628799.0,300567.5 4628798.5,300567.5 4628798.0,300567.5 4628797.5,300568.0 4628797.5,300568 4628797,300568.0 4628796.5,300568 4628796,300568.0 4628795.5,300568 4628795,300568.5 4628795.0,300568.5 4628794.5,300568.5 4628794.0,300568.5 4628793.5,300568.5 4628793.0,300568.5 4628792.5,300568.5 4628792.0,300568.5 4628791.5,300568.5 4628791.0,300569 4628791,300569.0 4628790.5,300569 4628790,300569.0 4628789.5,300569 4628789,300569.0 4628788.5,300569.5 4628788.5,300569.5 4628788.0,300569.5 4628787.5,300569.0 4628787.5,300569 4628787,300569.5 4628787.0,300570 4628787,300570.5 4628787.0,300570.5 4628786.5,300571.0 4628786.5,300571 4628786,300571.5 4628786.0,300572 4628786,300572.0 4628785.5,300572.5 4628785.5,300572.5 4628785.0,300572.5 4628784.5,300573.0 4628784.5,300573 4628784,300573.0 4628783.5,300572.5 4628783.5,300572.0 4628783.5,300571.5 4628783.5,300571.5 4628783.0,300571.5 4628782.5,300571.0 4628782.5,300570.5 4628782.5,300570.0 4628782.5,300570 4628782,300569.5 4628782.0,300569 4628782,300569.0 4628781.5,300568.5 4628781.5,300568.0 4628781.5,300568 4628782,300568.0 4628782.5,300568 4628783,300568.5 4628783.0,300569 4628783,300569.0 4628783.5,300569 4628784,300568.5 4628784.0,300568.5 4628783.5,300568.0 4628783.5,300568 4628784,300568.0 4628784.5,300568 4628785,300568.0 4628785.5,300568 4628786,300568.0 4628786.5,300568 4628787,300568.0 4628787.5,300568 4628788,300568.0 4628788.5,300568 4628789,300567.5 4628789.0,300567.5 4628789.5,300567.5 4628790.0,300567.5 4628790.5,300567.5 4628791.0,300567.5 4628791.5,300567.0 4628791.5,300567 4628792,300567.0 4628792.5,300567 4628793,300567.0 4628793.5,300567 4628794,300567.0 4628794.5,300567 4628795,300567.0 4628795.5,300566.5 4628795.5,300566.5 4628796.0,300566.5 4628796.5,300566.5 4628797.0,300566.5 4628797.5,300566.5 4628798.0,300566 4628798),(300570.5 4628786.5,300570.0 4628786.5,300570 4628786,300570.5 4628786.0,300570.5 4628786.5),(300570 4628786,300569.5 4628786.0,300569 4628786,300568.5 4628786.0,300568.5 4628785.5,300568.5 4628785.0,300569 4628785,300569.5 4628785.0,300569.5 4628785.5,300570.0 4628785.5,300570 4628786),(300572 4628785,300571.5 4628785.0,300571.5 4628785.5,300571.0 4628785.5,300571 4628785,300571.0 4628784.5,300570.5 4628784.5,300570.5 4628784.0,300571 4628784,300571.5 4628784.0,300571.5 4628784.5,300572.0 4628784.5,300572 4628785),(300570 4628784,300569.5 4628784.0,300569.5 4628783.5,300569.5 4628783.0,300570 4628783,300570.0 4628783.5,300570 4628784))
         6                  27       6     11.97     10.48     12.84      1.02       2      8.05      7.80      8.31      0.36       0      ----      ----      ----      ----  MULTIPOLYGON (((300566 4628814,300566.0 4628814.5,300566.5 4628814.5,300567.0 4628814.5,300567 4628815,300567.5 4628815.0,300568 4628815,300568.0 4628814.5,300567.5 4628814.5,300567.5 4628814.0,300567 4628814,300566.5 4628814.0,300566 4628814)),((300568 4628815,300568.0 4628815.5,300568.5 4628815.5,300568.5 4628815.0,300568 4628815)))
       124                  28     124     11.12      9.39     13.52      1.04       1      9.39      ----      ----      ----       9      9.69      9.32     10.00      0.22  POLYGON ((300567 4628799,300567.0 4628799.5,300567.5 4628799.5,300567.5 4628800.0,300568 4628800,300568.5 4628800.0,300568.5 4628800.5,300569.0 4628800.5,300569 4628801,300569.5 4628801.0,300569.5 4628800.5,300569.5 4628800.0,300570 4628800,300570.0 4628799.5,300570 4628799,300570.0 4628798.5,300570 4628798,300570.0 4628797.5,300570 4628797,300570.0 4628796.5,300570 4628796,300570.5 4628796.0,300570.5 4628795.5,300570.5 4628795.0,300570.5 4628794.5,300570.5 4628794.0,300570.5 4628793.5,300570.5 4628793.0,300570.5 4628792.5,300571.0 4628792.5,300571 4628792,300571.0 4628791.5,300570.5 4628791.5,300570.5 4628791.0,300571 4628791,300571.0 4628790.5,300571.5 4628790.5,300571.5 4628790.0,300571.5 4628789.5,300571.5 4628789.0,300571.5 4628788.5,300571.5 4628788.0,300572 4628788,300572.0 4628787.5,300572 4628787,300572.0 4628786.5,300571.5 4628786.5,300571.5 4628786.0,300571 4628786,300571.0 4628786.5,300570.5 4628786.5,300570.5 4628787.0,300570 4628787,300569.5 4628787.0,300569.5 4628787.5,300569.5 4628788.0,300569.5 4628788.5,300569.0 4628788.5,300569 4628789,300569.0 4628789.5,300569 4628790,300569.0 4628790.5,300569 4628791,300568.5 4628791.0,300568.5 4628791.5,300568.5 4628792.0,300568.5 4628792.5,300568.5 4628793.0,300568.5 4628793.5,300568.5 4628794.0,300568.5 4628794.5,300568.5 4628795.0,300568 4628795,300568.0 4628795.5,300568 4628796,300568.0 4628796.5,300568 4628797,300568.0 4628797.5,300567.5 4628797.5,300567.5 4628798.0,300568 4628798,300568.0 4628798.5,300567.5 4628798.5,300567.5 4628799.0,300567 4628799),(300570.0 4628794.5,300569.5 4628794.5,300569.5 4628794.0,300570 4628794,300570.0 4628794.5),(300569 4628796,300568.5 4628796.0,300568.5 4628795.5,300569.0 4628795.5,300569 4628796))
